episode,step,return
7099,590028,17.0
7100,590043,15.0
7101,590070,27.0
7102,590084,14.0
7103,590102,18.0
7104,590123,21.0
7105,590140,17.0
7106,590153,13.0
7107,590165,12.0
7108,590177,12.0
7109,590192,15.0
7110,590208,16.0
7111,590224,16.0
7112,590245,21.0
7113,590260,15.0
7114,590276,16.0
7115,590288,12.0
7116,590308,20.0
7117,590325,17.0
7118,590345,20.0
7119,590363,18.0
7120,590376,13.0
7121,590395,19.0
7122,590411,16.0
7123,590426,15.0
7124,590438,12.0
7125,590453,15.0
7126,590471,18.0
7127,590485,14.0
7128,590499,14.0
7129,590513,14.0
7130,590531,18.0
7131,590551,20.0
7132,590571,20.0
7133,590584,13.0
7134,590594,10.0
7135,590610,16.0
7136,590622,12.0
7137,590639,17.0
7138,590654,15.0
7139,590672,18.0
7140,590690,18.0
7141,590706,16.0
7142,590726,20.0
7143,590739,13.0
7144,590752,13.0
7145,590766,14.0
7146,590780,14.0
7147,590797,17.0
7148,590814,17.0
7149,590837,23.0
7150,590852,15.0
7151,590872,20.0
7152,590895,23.0
7153,590909,14.0
7154,590921,12.0
7155,590935,14.0
7156,590949,14.0
7157,590969,20.0
7158,590992,23.0
7159,591006,14.0
7160,591022,16.0
7161,591041,19.0
7162,591056,15.0
7163,591077,21.0
7164,591097,20.0
7165,591114,17.0
7166,591127,13.0
7167,591141,14.0
7168,591153,12.0
7169,591167,14.0
7170,591181,14.0
7171,591198,17.0
7172,591220,22.0
7173,591238,18.0
7174,591254,16.0
7175,591272,18.0
7176,591287,15.0
7177,591302,15.0
7178,591314,12.0
7179,591328,14.0
7180,591343,15.0
7181,591365,22.0
7182,591378,13.0
7183,591398,20.0
7184,591411,13.0
7185,591424,13.0
7186,591445,21.0
7187,591459,14.0
7188,591475,16.0
7189,591487,12.0
7190,591501,14.0
7191,591519,18.0
7192,591531,12.0
7193,591549,18.0
7194,591575,26.0
7195,591590,15.0
7196,591608,18.0
7197,591628,20.0
7198,591640,12.0
7199,591652,12.0
7200,591675,23.0
7201,591696,21.0
7202,591716,20.0
7203,591734,18.0
7204,591754,20.0
7205,591778,24.0
7206,591797,19.0
7207,591808,11.0
7208,591826,18.0
7209,591843,17.0
7210,591856,13.0
7211,591873,17.0
7212,591978,105.0
7213,592086,108.0
7214,592200,114.0
7215,592302,102.0
7216,592405,103.0
7217,592512,107.0
7218,592612,100.0
7219,592719,107.0
7220,592828,109.0
7221,592933,105.0
7222,593029,96.0
7223,593140,111.0
7224,593248,108.0
7225,593354,106.0
7226,593461,107.0
7227,593570,109.0
7228,593684,114.0
7229,593781,97.0
7230,593888,107.0
7231,594008,120.0
7232,594120,112.0
7233,594230,110.0
7234,594346,116.0
7235,594376,30.0
7236,594497,121.0
7237,594610,113.0
7238,594720,110.0
7239,594836,116.0
7240,594942,106.0
7241,595060,118.0
7242,595168,108.0
7243,595203,35.0
7244,595236,33.0
7245,595344,108.0
7246,595449,105.0
7247,595555,106.0
7248,595597,42.0
7249,595697,100.0
7250,595799,102.0
7251,595829,30.0
7252,595938,109.0
7253,596062,124.0
7254,596237,175.0
7255,596396,159.0
7256,596549,153.0
7257,596700,151.0
7258,596887,187.0
7259,597056,169.0
7260,597234,178.0
7261,597443,209.0
7262,597604,161.0
7263,597845,241.0
7264,597992,147.0
7265,598136,144.0
7266,598281,145.0
7267,598419,138.0
7268,598452,33.0
7269,598594,142.0
7270,598739,145.0
7271,598759,20.0
7272,598777,18.0
7273,598790,13.0
7274,598932,142.0
7275,599080,148.0
7276,599239,159.0
7277,599261,22.0
7278,599414,153.0
7279,599571,157.0
7280,599707,136.0
7281,599852,145.0
7282,599989,137.0
7283,600138,149.0
7284,600312,174.0
7285,600498,186.0
7286,600531,33.0
7287,600682,151.0
7288,600703,21.0
7289,600868,165.0
7290,601131,263.0
7291,601308,177.0
7292,601534,226.0
7293,601748,214.0
7294,601912,164.0
7295,602080,168.0
7296,602229,149.0
7297,602262,33.0
7298,602290,28.0
7299,602341,51.0
7300,602375,34.0
7301,602389,14.0
7302,602611,222.0
7303,602649,38.0
7304,602820,171.0
7305,603076,256.0
7306,603097,21.0
7307,603140,43.0
7308,603395,255.0
7309,603612,217.0
7310,604112,500.0
7311,604130,18.0
7312,604399,269.0
7313,604538,139.0
7314,604692,154.0
7315,604821,129.0
7316,604965,144.0
7317,604977,12.0
7318,605115,138.0
7319,605242,127.0
7320,605272,30.0
7321,605285,13.0
7322,605426,141.0
7323,605564,138.0
7324,605712,148.0
7325,605851,139.0
7326,605999,148.0
7327,606136,137.0
7328,606150,14.0
7329,606292,142.0
7330,606792,500.0
7331,607292,500.0
7332,607792,500.0
7333,608292,500.0
7334,608792,500.0
7335,609292,500.0
7336,609792,500.0
7337,609977,185.0
7338,610419,442.0
7339,610434,15.0
7340,610593,159.0
7341,610649,56.0
7342,610664,15.0
7343,610679,15.0
7344,610822,143.0
7345,610848,26.0
7346,610904,56.0
7347,610919,15.0
7348,610935,16.0
7349,610962,27.0
7350,610977,15.0
7351,610997,20.0
7352,611016,19.0
7353,611049,33.0
7354,611176,127.0
7355,611196,20.0
7356,611213,17.0
7357,611353,140.0
7358,611371,18.0
7359,611385,14.0
7360,611517,132.0
7361,611660,143.0
7362,611698,38.0
7363,611713,15.0
7364,611727,14.0
7365,611742,15.0
7366,611770,28.0
7367,611898,128.0
7368,611917,19.0
7369,611928,11.0
7370,611946,18.0
7371,612086,140.0
7372,612102,16.0
7373,612115,13.0
7374,612129,14.0
7375,612140,11.0
7376,612153,13.0
7377,612166,13.0
7378,612299,133.0
7379,612331,32.0
7380,612354,23.0
7381,612506,152.0
7382,612685,179.0
7383,612931,246.0
7384,613142,211.0
7385,613320,178.0
7386,613510,190.0
7387,613664,154.0
7388,613821,157.0
7389,613996,175.0
7390,614166,170.0
7391,614380,214.0
7392,614426,46.0
7393,614440,14.0
7394,614452,12.0
7395,614470,18.0
7396,614483,13.0
7397,614495,12.0
7398,614507,12.0
7399,614526,19.0
7400,614537,11.0
7401,614554,17.0
7402,614568,14.0
7403,614583,15.0
7404,614599,16.0
7405,614617,18.0
7406,614630,13.0
7407,614645,15.0
7408,614656,11.0
7409,614670,14.0
7410,614688,18.0
7411,614703,15.0
7412,614718,15.0
7413,614732,14.0
7414,614753,21.0
7415,614764,11.0
7416,614780,16.0
7417,614796,16.0
7418,614819,23.0
7419,614837,18.0
7420,614853,16.0
7421,614866,13.0
7422,614880,14.0
7423,614892,12.0
7424,614909,17.0
7425,614926,17.0
7426,614938,12.0
7427,614958,20.0
7428,614969,11.0
7429,614985,16.0
7430,615000,15.0
7431,615016,16.0
7432,615031,15.0
7433,615046,15.0
7434,615062,16.0
7435,615079,17.0
7436,615098,19.0
7437,615109,11.0
7438,615122,13.0
7439,615134,12.0
7440,615148,14.0
7441,615172,24.0
7442,615672,500.0
7443,615687,15.0
7444,615717,30.0
7445,615734,17.0
7446,615747,13.0
7447,615763,16.0
7448,615775,12.0
7449,615786,11.0
7450,615804,18.0
7451,615819,15.0
7452,615829,10.0
7453,615843,14.0
7454,615859,16.0
7455,615874,15.0
7456,615888,14.0
7457,615901,13.0
7458,615913,12.0
7459,615923,10.0
7460,615937,14.0
7461,615955,18.0
7462,615980,25.0
7463,616007,27.0
7464,616019,12.0
7465,616032,13.0
7466,616059,27.0
7467,616075,16.0
7468,616090,15.0
7469,616105,15.0
7470,616117,12.0
7471,616131,14.0
7472,616143,12.0
7473,616158,15.0
7474,616169,11.0
7475,616184,15.0
7476,616196,12.0
7477,616228,32.0
7478,616240,12.0
7479,616252,12.0
7480,616269,17.0
7481,616282,13.0
7482,616296,14.0
7483,616308,12.0
7484,616808,500.0
7485,617308,500.0
7486,617808,500.0
7487,618308,500.0
7488,618599,291.0
7489,618643,44.0
7490,618782,139.0
7491,618807,25.0
7492,618834,27.0
7493,618860,26.0
7494,618986,126.0
7495,619105,119.0
7496,619136,31.0
7497,619173,37.0
7498,619200,27.0
7499,619228,28.0
7500,619345,117.0
7501,619465,120.0
7502,619494,29.0
7503,619646,152.0
7504,619683,37.0
7505,619815,132.0
7506,619938,123.0
7507,620063,125.0
7508,620211,148.0
7509,620233,22.0
7510,620269,36.0
7511,620302,33.0
7512,620430,128.0
7513,620451,21.0
7514,620503,52.0
7515,620524,21.0
7516,621024,500.0
7517,621524,500.0
7518,622024,500.0
7519,622524,500.0
7520,622601,77.0
7521,622617,16.0
7522,622643,26.0
7523,622772,129.0
7524,622784,12.0
7525,622918,134.0
7526,622934,16.0
7527,622963,29.0
7528,622978,15.0
7529,622995,17.0
7530,623018,23.0
7531,623036,18.0
7532,623054,18.0
7533,623177,123.0
7534,623197,20.0
7535,623236,39.0
7536,623253,17.0
7537,623388,135.0
7538,623419,31.0
7539,623439,20.0
7540,623452,13.0
7541,623579,127.0
7542,623711,132.0
7543,623727,16.0
7544,623740,13.0
7545,623759,19.0
7546,623879,120.0
7547,623898,19.0
7548,624023,125.0
7549,624154,131.0
7550,624177,23.0
7551,624197,20.0
7552,624215,18.0
7553,624262,47.0
7554,624399,137.0
7555,624419,20.0
7556,624586,167.0
7557,624729,143.0
7558,624887,158.0
7559,625039,152.0
7560,625193,154.0
7561,625330,137.0
7562,625499,169.0
7563,625638,139.0
7564,625786,148.0
7565,625981,195.0
7566,626141,160.0
7567,626290,149.0
7568,626432,142.0
7569,626575,143.0
7570,626721,146.0
7571,626758,37.0
7572,626788,30.0
7573,627288,500.0
7574,627788,500.0
7575,627823,35.0
7576,628323,500.0
7577,628448,125.0
7578,628513,65.0
7579,628535,22.0
7580,628661,126.0
7581,628684,23.0
7582,628801,117.0
7583,628918,117.0
7584,629037,119.0
7585,629158,121.0
7586,629297,139.0
7587,629416,119.0
7588,629534,118.0
7589,629655,121.0
7590,629777,122.0
7591,629891,114.0
7592,630012,121.0
7593,630145,133.0
7594,630262,117.0
7595,630397,135.0
7596,630526,129.0
7597,630649,123.0
7598,630774,125.0
7599,630797,23.0
7600,630824,27.0
7601,630852,28.0
7602,630875,23.0
7603,630907,32.0
7604,630930,23.0
7605,631038,108.0
7606,631072,34.0
7607,631099,27.0
7608,631128,29.0
7609,631146,18.0
7610,631176,30.0
7611,631277,101.0
7612,631293,16.0
7613,631400,107.0
7614,631432,32.0
7615,631536,104.0
7616,631547,11.0
7617,631566,19.0
7618,631589,23.0
7619,631610,21.0
7620,631640,30.0
7621,631666,26.0
7622,631698,32.0
7623,631712,14.0
7624,631736,24.0
7625,631752,16.0
7626,631779,27.0
7627,631808,29.0
7628,631823,15.0
7629,631930,107.0
7630,631956,26.0
7631,632054,98.0
7632,632072,18.0
7633,632097,25.0
7634,632126,29.0
7635,632144,18.0
7636,632176,32.0
7637,632197,21.0
7638,632305,108.0
7639,632340,35.0
7640,632364,24.0
7641,632387,23.0
7642,632504,117.0
7643,632527,23.0
7644,632566,39.0
7645,632596,30.0
7646,632615,19.0
7647,632640,25.0
7648,632675,35.0
7649,632696,21.0
7650,632718,22.0
7651,632824,106.0
7652,633324,500.0
7653,633824,500.0
7654,634324,500.0
7655,634824,500.0
7656,635036,212.0
7657,635284,248.0
7658,635362,78.0
7659,635688,326.0
7660,636188,500.0
7661,636688,500.0
7662,637188,500.0
7663,637262,74.0
7664,637393,131.0
7665,637407,14.0
7666,637907,500.0
7667,638021,114.0
7668,638521,500.0
7669,638585,64.0
7670,639075,490.0
7671,639443,368.0
7672,639583,140.0
7673,640083,500.0
7674,640583,500.0
7675,640805,222.0
7676,641044,239.0
7677,641077,33.0
7678,641135,58.0
7679,641195,60.0
7680,641259,64.0
7681,641295,36.0
7682,641321,26.0
7683,641687,366.0
7684,641754,67.0
7685,642254,500.0
7686,642741,487.0
7687,642920,179.0
7688,643018,98.0
7689,643163,145.0
7690,643612,449.0
7691,643930,318.0
7692,644430,500.0
7693,644504,74.0
7694,645004,500.0
7695,645504,500.0
7696,646004,500.0
7697,646504,500.0
7698,647004,500.0
7699,647176,172.0
7700,647213,37.0
7701,647713,500.0
7702,648213,500.0
7703,648713,500.0
7704,649213,500.0
7705,649286,73.0
7706,649630,344.0
7707,649651,21.0
7708,649700,49.0
7709,649799,99.0
7710,650223,424.0
7711,650390,167.0
7712,650759,369.0
7713,650900,141.0
7714,650931,31.0
7715,650983,52.0
7716,651063,80.0
7717,651563,500.0
7718,651760,197.0
7719,652260,500.0
7720,652275,15.0
7721,652306,31.0
7722,652503,197.0
7723,653003,500.0
7724,653387,384.0
7725,653887,500.0
7726,654387,500.0
7727,654887,500.0
7728,655387,500.0
7729,655479,92.0
7730,655503,24.0
7731,655599,96.0
7732,655661,62.0
7733,655717,56.0
7734,655808,91.0
7735,655885,77.0
7736,655907,22.0
7737,655923,16.0
7738,656030,107.0
7739,656088,58.0
7740,656155,67.0
7741,656282,127.0
7742,656363,81.0
7743,656446,83.0
7744,656513,67.0
7745,656584,71.0
7746,656652,68.0
7747,656691,39.0
7748,656784,93.0
7749,656896,112.0
7750,656988,92.0
7751,657000,12.0
7752,657098,98.0
7753,657228,130.0
7754,657369,141.0
7755,657390,21.0
7756,657797,407.0
7757,658297,500.0
7758,658724,427.0
7759,658739,15.0
7760,659185,446.0
7761,659470,285.0
7762,659970,500.0
7763,660470,500.0
7764,660970,500.0
7765,661470,500.0
7766,661659,189.0
7767,661793,134.0
7768,661919,126.0
7769,662419,500.0
7770,662564,145.0
7771,662700,136.0
7772,662824,124.0
7773,662916,92.0
7774,663044,128.0
7775,663544,500.0
7776,663558,14.0
7777,663577,19.0
7778,663604,27.0
7779,663621,17.0
7780,663644,23.0
7781,664144,500.0
7782,664164,20.0
7783,664193,29.0
7784,664209,16.0
7785,664231,22.0
7786,664284,53.0
7787,664307,23.0
7788,664807,500.0
7789,664843,36.0
7790,664855,12.0
7791,664881,26.0
7792,664898,17.0
7793,664919,21.0
7794,664949,30.0
7795,665449,500.0
7796,665465,16.0
7797,665487,22.0
7798,665526,39.0
7799,665799,273.0
7800,665879,80.0
7801,666379,500.0
7802,666879,500.0
7803,667379,500.0
7804,667654,275.0
7805,668154,500.0
7806,668654,500.0
7807,669154,500.0
7808,669654,500.0
7809,669728,74.0
7810,669750,22.0
7811,669764,14.0
7812,669779,15.0
7813,669800,21.0
7814,669815,15.0
7815,669832,17.0
7816,669846,14.0
7817,669862,16.0
7818,669876,14.0
7819,669893,17.0
7820,669909,16.0
7821,669921,12.0
7822,669935,14.0
7823,669953,18.0
7824,669985,32.0
7825,670001,16.0
7826,670021,20.0
7827,670035,14.0
7828,670048,13.0
7829,670063,15.0
7830,670075,12.0
7831,670090,15.0
7832,670106,16.0
7833,670125,19.0
7834,670143,18.0
7835,670159,16.0
7836,670172,13.0
7837,670187,15.0
7838,670202,15.0
7839,670219,17.0
7840,670233,14.0
7841,670248,15.0
7842,670258,10.0
7843,670278,20.0
7844,670290,12.0
7845,670301,11.0
7846,670316,15.0
7847,670329,13.0
7848,670343,14.0
7849,670359,16.0
7850,670374,15.0
7851,670395,21.0
7852,670411,16.0
7853,670425,14.0
7854,670440,15.0
7855,670460,20.0
7856,670482,22.0
7857,670498,16.0
7858,670522,24.0
7859,670537,15.0
7860,670551,14.0
7861,670569,18.0
7862,670589,20.0
7863,670620,31.0
7864,670641,21.0
7865,670653,12.0
7866,670668,15.0
7867,670688,20.0
7868,670701,13.0
7869,670719,18.0
7870,670737,18.0
7871,670754,17.0
7872,670770,16.0
7873,670787,17.0
7874,670809,22.0
7875,670824,15.0
7876,670837,13.0
7877,670851,14.0
7878,670864,13.0
7879,670879,15.0
7880,670896,17.0
7881,670908,12.0
7882,670921,13.0
7883,670931,10.0
7884,670949,18.0
7885,670974,25.0
7886,670994,20.0
7887,671010,16.0
7888,671020,10.0
7889,671033,13.0
7890,671048,15.0
7891,671061,13.0
7892,671073,12.0
7893,671092,19.0
7894,671105,13.0
7895,671118,13.0
7896,671132,14.0
7897,671145,13.0
7898,671158,13.0
7899,671189,31.0
7900,671203,14.0
7901,671219,16.0
7902,671233,14.0
7903,671253,20.0
7904,671269,16.0
7905,671283,14.0
7906,671296,13.0
7907,671315,19.0
7908,671327,12.0
7909,671341,14.0
7910,671358,17.0
7911,671391,33.0
7912,671408,17.0
7913,671422,14.0
7914,671437,15.0
7915,671458,21.0
7916,671471,13.0
7917,671488,17.0
7918,671514,26.0
7919,671536,22.0
7920,671554,18.0
7921,671567,13.0
7922,671585,18.0
7923,671602,17.0
7924,671621,19.0
7925,671635,14.0
7926,671647,12.0
7927,671661,14.0
7928,671688,27.0
7929,671712,24.0
7930,671731,19.0
7931,671864,133.0
7932,671988,124.0
7933,672204,216.0
7934,672360,156.0
7935,672490,130.0
7936,672934,444.0
7937,673223,289.0
7938,673348,125.0
7939,673566,218.0
7940,673774,208.0
7941,674274,500.0
7942,674774,500.0
7943,674880,106.0
7944,675007,127.0
7945,675507,500.0
7946,675737,230.0
7947,676027,290.0
7948,676197,170.0
7949,676230,33.0
7950,676389,159.0
7951,676572,183.0
7952,676815,243.0
7953,677154,339.0
7954,677175,21.0
7955,677208,33.0
7956,677240,32.0
7957,677269,29.0
7958,677487,218.0
7959,677516,29.0
7960,678016,500.0
7961,678171,155.0
7962,678467,296.0
7963,678967,500.0
7964,679467,500.0
7965,679590,123.0
7966,680048,458.0
7967,680347,299.0
7968,680847,500.0
7969,681347,500.0
7970,681733,386.0
7971,681889,156.0
7972,682389,500.0
7973,682685,296.0
7974,682823,138.0
7975,683110,287.0
7976,683236,126.0
7977,683448,212.0
7978,683775,327.0
7979,683805,30.0
7980,684305,500.0
7981,684546,241.0
7982,685046,500.0
7983,685177,131.0
7984,685677,500.0
7985,685695,18.0
7986,685793,98.0
7987,685987,194.0
7988,686445,458.0
7989,686532,87.0
7990,686680,148.0
7991,686810,130.0
7992,686986,176.0
7993,687336,350.0
7994,687636,300.0
7995,687721,85.0
7996,687813,92.0
7997,687869,56.0
7998,687911,42.0
7999,688119,208.0
8000,688219,100.0
8001,688243,24.0
8002,688337,94.0
8003,688510,173.0
8004,688614,104.0
8005,689114,500.0
8006,689268,154.0
8007,689280,12.0
8008,689329,49.0
8009,689358,29.0
8010,689530,172.0
8011,689569,39.0
8012,689584,15.0
8013,690084,500.0
8014,690234,150.0
8015,690734,500.0
8016,690829,95.0
8017,691329,500.0
8018,691829,500.0
8019,691843,14.0
8020,691875,32.0
8021,692234,359.0
8022,692600,366.0
8023,692613,13.0
8024,693113,500.0
8025,693613,500.0
8026,693715,102.0
8027,694116,401.0
8028,694481,365.0
8029,694570,89.0
8030,694982,412.0
8031,695482,500.0
8032,695982,500.0
8033,696482,500.0
8034,696541,59.0
8035,696647,106.0
8036,696754,107.0
8037,696963,209.0
8038,697073,110.0
8039,697235,162.0
8040,697383,148.0
8041,697500,117.0
8042,697595,95.0
8043,697670,75.0
8044,697784,114.0
8045,698014,230.0
8046,698320,306.0
8047,698820,500.0
8048,699320,500.0
8049,699704,384.0
8050,699989,285.0
8051,700140,151.0
8052,700614,474.0
8053,700765,151.0
8054,701097,332.0
8055,701597,500.0
8056,702097,500.0
8057,702327,230.0
8058,702587,260.0
8059,703054,467.0
8060,703554,500.0
8061,703963,409.0
8062,704463,500.0
8063,704494,31.0
8064,704994,500.0
8065,705014,20.0
8066,705048,34.0
8067,705548,500.0
8068,706048,500.0
8069,706548,500.0
8070,707048,500.0
8071,707542,494.0
8072,708042,500.0
8073,708542,500.0
8074,708839,297.0
8075,708947,108.0
8076,708996,49.0
8077,709105,109.0
8078,709189,84.0
8079,709292,103.0
8080,709406,114.0
8081,709580,174.0
8082,709674,94.0
8083,709708,34.0
8084,709782,74.0
8085,709887,105.0
8086,710000,113.0
8087,710065,65.0
8088,710204,139.0
8089,710292,88.0
8090,710411,119.0
8091,710436,25.0
8092,710594,158.0
8093,710647,53.0
8094,711136,489.0
8095,711201,65.0
8096,711596,395.0
8097,712096,500.0
8098,712596,500.0
8099,712756,160.0
8100,712891,135.0
8101,713049,158.0
8102,713196,147.0
8103,713696,500.0
8104,714196,500.0
8105,714407,211.0
8106,714529,122.0
8107,714908,379.0
8108,715408,500.0
8109,715908,500.0
8110,715955,47.0
8111,715970,15.0
8112,716470,500.0
8113,716970,500.0
8114,717470,500.0
8115,717970,500.0
8116,718470,500.0
8117,718970,500.0
8118,718986,16.0
8119,719002,16.0
8120,719064,62.0
8121,719085,21.0
8122,719099,14.0
8123,719117,18.0
8124,719164,47.0
8125,719187,23.0
8126,719205,18.0
8127,719317,112.0
8128,719329,12.0
8129,719346,17.0
8130,719363,17.0
8131,719379,16.0
8132,719404,25.0
8133,719428,24.0
8134,719445,17.0
8135,719541,96.0
8136,719561,20.0
8137,719571,10.0
8138,719595,24.0
8139,719609,14.0
8140,719631,22.0
8141,719643,12.0
8142,719658,15.0
8143,719679,21.0
8144,719700,21.0
8145,719712,12.0
8146,719724,12.0
8147,719754,30.0
8148,719912,158.0
8149,719928,16.0
8150,719941,13.0
8151,719955,14.0
8152,719969,14.0
8153,719981,12.0
8154,719995,14.0
8155,720008,13.0
8156,720019,11.0
8157,720071,52.0
8158,720153,82.0
8159,720239,86.0
8160,720265,26.0
8161,720276,11.0
8162,720289,13.0
8163,720305,16.0
8164,720331,26.0
8165,720360,29.0
8166,720375,15.0
8167,720389,14.0
8168,720457,68.0
8169,720469,12.0
8170,720482,13.0
8171,720498,16.0
8172,720519,21.0
8173,720546,27.0
8174,720639,93.0
8175,720737,98.0
8176,720763,26.0
8177,720774,11.0
8178,720787,13.0
8179,720804,17.0
8180,720827,23.0
8181,720842,15.0
8182,720865,23.0
8183,721365,500.0
8184,721865,500.0
8185,722365,500.0
8186,722488,123.0
8187,722988,500.0
8188,723111,123.0
8189,723148,37.0
8190,723648,500.0
8191,723695,47.0
8192,723728,33.0
8193,723784,56.0
8194,723825,41.0
8195,723860,35.0
8196,723892,32.0
8197,724036,144.0
8198,724087,51.0
8199,724225,138.0
8200,724384,159.0
8201,724429,45.0
8202,724544,115.0
8203,724585,41.0
8204,725085,500.0
8205,725585,500.0
8206,726085,500.0
8207,726585,500.0
8208,726880,295.0
8209,727196,316.0
8210,727314,118.0
8211,727432,118.0
8212,727596,164.0
8213,727741,145.0
8214,727861,120.0
8215,727944,83.0
8216,728081,137.0
8217,728216,135.0
8218,728350,134.0
8219,728534,184.0
8220,728651,117.0
8221,728834,183.0
8222,729024,190.0
8223,729183,159.0
8224,729332,149.0
8225,729467,135.0
8226,729587,120.0
8227,729719,132.0
8228,730219,500.0
8229,730374,155.0
8230,730512,138.0
8231,730539,27.0
8232,730677,138.0
8233,730825,148.0
8234,730954,129.0
8235,731089,135.0
8236,731589,500.0
8237,731806,217.0
8238,732306,500.0
8239,732806,500.0
8240,733012,206.0
8241,733512,500.0
8242,734012,500.0
8243,734512,500.0
8244,734960,448.0
8245,735460,500.0
8246,735477,17.0
8247,735643,166.0
8248,735984,341.0
8249,736142,158.0
8250,736642,500.0
8251,737007,365.0
8252,737400,393.0
8253,737418,18.0
8254,737442,24.0
8255,737465,23.0
8256,737483,18.0
8257,737499,16.0
8258,737511,12.0
8259,737528,17.0
8260,737572,44.0
8261,737585,13.0
8262,737601,16.0
8263,737626,25.0
8264,737641,15.0
8265,737656,15.0
8266,737669,13.0
8267,737684,15.0
8268,738184,500.0
8269,738203,19.0
8270,738215,12.0
8271,738231,16.0
8272,738290,59.0
8273,738313,23.0
8274,738326,13.0
8275,738338,12.0
8276,738357,19.0
8277,738379,22.0
8278,738398,19.0
8279,738431,33.0
8280,738461,30.0
8281,738475,14.0
8282,738490,15.0
8283,738504,14.0
8284,738528,24.0
8285,738545,17.0
8286,738556,11.0
8287,738574,18.0
8288,738597,23.0
8289,738617,20.0
8290,738628,11.0
8291,738650,22.0
8292,738671,21.0
8293,739171,500.0
8294,739191,20.0
8295,739207,16.0
8296,739226,19.0
8297,739251,25.0
8298,739264,13.0
8299,739276,12.0
8300,739294,18.0
8301,739313,19.0
8302,739813,500.0
8303,740313,500.0
8304,740813,500.0
8305,741313,500.0
8306,741392,79.0
8307,741892,500.0
8308,742392,500.0
8309,742892,500.0
8310,743392,500.0
8311,743636,244.0
8312,743662,26.0
8313,744162,500.0
8314,744195,33.0
8315,744695,500.0
8316,744892,197.0
8317,744962,70.0
8318,745462,500.0
8319,745962,500.0
8320,746078,116.0
8321,746578,500.0
8322,746609,31.0
8323,746756,147.0
8324,746889,133.0
8325,746904,15.0
8326,746922,18.0
8327,747092,170.0
8328,747121,29.0
8329,747278,157.0
8330,747720,442.0
8331,747913,193.0
8332,748003,90.0
8333,748503,500.0
8334,748575,72.0
8335,749075,500.0
8336,749575,500.0
8337,749798,223.0
8338,750298,500.0
8339,750390,92.0
8340,750446,56.0
8341,750526,80.0
8342,750651,125.0
8343,750757,106.0
8344,751038,281.0
8345,751086,48.0
8346,751364,278.0
8347,751499,135.0
8348,751915,416.0
8349,752043,128.0
8350,752543,500.0
8351,753043,500.0
8352,753299,256.0
8353,753513,214.0
8354,754013,500.0
8355,754034,21.0
8356,754052,18.0
8357,754070,18.0
8358,754091,21.0
8359,754573,482.0
8360,754589,16.0
8361,754607,18.0
8362,754644,37.0
8363,754660,16.0
8364,755160,500.0
8365,755660,500.0
8366,755676,16.0
8367,755700,24.0
8368,756200,500.0
8369,756700,500.0
8370,757200,500.0
8371,757700,500.0
8372,757774,74.0
8373,758274,500.0
8374,758774,500.0
8375,759274,500.0
8376,759774,500.0
8377,760013,239.0
8378,760120,107.0
8379,760198,78.0
8380,760479,281.0
8381,760613,134.0
8382,760729,116.0
8383,761229,500.0
8384,761435,206.0
8385,761935,500.0
8386,762435,500.0
8387,762687,252.0
8388,762834,147.0
8389,763334,500.0
8390,763355,21.0
8391,763855,500.0
8392,763976,121.0
8393,764047,71.0
8394,764473,426.0
8395,764640,167.0
8396,764728,88.0
8397,764839,111.0
8398,764875,36.0
8399,765302,427.0
8400,765403,101.0
8401,765542,139.0
8402,765632,90.0
8403,765822,190.0
8404,766322,500.0
8405,766822,500.0
8406,767322,500.0
8407,767822,500.0
8408,768021,199.0
8409,768035,14.0
8410,768069,34.0
8411,768155,86.0
8412,768293,138.0
8413,768528,235.0
8414,768564,36.0
8415,768676,112.0
8416,768747,71.0
8417,768762,15.0
8418,768824,62.0
8419,768839,15.0
8420,768898,59.0
8421,768912,14.0
8422,768931,19.0
8423,768946,15.0
8424,768962,16.0
8425,769077,115.0
8426,769192,115.0
8427,769208,16.0
8428,769228,20.0
8429,769250,22.0
8430,769283,33.0
8431,769337,54.0
8432,769488,151.0
8433,769504,16.0
8434,769670,166.0
8435,769774,104.0
8436,769860,86.0
8437,769875,15.0
8438,769966,91.0
8439,770466,500.0
8440,770966,500.0
8441,771466,500.0
8442,771966,500.0
8443,772131,165.0
8444,772202,71.0
8445,772221,19.0
8446,772236,15.0
8447,772386,150.0
8448,772446,60.0
8449,772467,21.0
8450,772520,53.0
8451,772534,14.0
8452,772620,86.0
8453,772749,129.0
8454,772762,13.0
8455,772824,62.0
8456,772899,75.0
8457,772912,13.0
8458,772934,22.0
8459,772956,22.0
8460,772976,20.0
8461,772995,19.0
8462,773076,81.0
8463,773114,38.0
8464,773194,80.0
8465,773207,13.0
8466,773227,20.0
8467,773241,14.0
8468,773301,60.0
8469,773316,15.0
8470,773330,14.0
8471,773411,81.0
8472,773425,14.0
8473,773474,49.0
8474,773496,22.0
8475,773569,73.0
8476,773641,72.0
8477,773720,79.0
8478,773737,17.0
8479,773822,85.0
8480,773851,29.0
8481,773869,18.0
8482,773927,58.0
8483,774044,117.0
8484,774062,18.0
8485,774075,13.0
8486,774160,85.0
8487,774660,500.0
8488,775160,500.0
8489,775660,500.0
8490,776160,500.0
8491,776429,269.0
8492,776929,500.0
8493,777429,500.0
8494,777929,500.0
8495,778321,392.0
8496,778534,213.0
8497,778734,200.0
